start_time	end_time	transcript
1356.96	1357.96	急にを確定してるんです
1357.96	1358.96	が、ピンするかどうかですね
1358.96	1359.96	さておき
1359.96	1361.96	スーピンとチーマーの
1361.96	1362.96	シャンポマチ
1363.96	1365.96	これは止めようっていうのは
1365.96	1367.96	ドラ全員やんこれ
1367.96	1368.96	そうですね
1368.96	1369.96	スーピンもすでに
1369.96	1370.96	山いないんですが
1370.96	1371.96	ドラ全員やん
1371.96	1372.96	ドラが
1372.96	1373.96	ドラが
1373.96	1374.96	ドラでやんやんは
1374.96	1376.96	なんとおもので
1376.96	1378.96	レンピン
1378.96	1380.96	とっている
1380.96	1381.96	やっとはずもいますからね
1381.96	1383.96	これはずもいちまいますよね
1383.96	1384.96	てかよく
1384.96	1385.96	違ごはずを
1385.96	1386.96	とずに帰っているな
1386.96	1387.96	もういったのに
1387.96	1388.96	気はがあるんで
1388.96	1389.96	はい
1389.96	1390.96	パピもとっている
1390.96	1393.96	いや、ドライなんだよなぁ
1393.96	1394.96	これ、スーチョン
1394.96	1395.96	はずがまだいる
1395.96	1396.96	はずが
1396.96	1397.96	実験しておらた
1398.96	1400.96	ドラドラ
1400.96	1401.96	これだー
1401.96	1403.96	ポンポンポンポンポン
1403.96	1404.96	ポンポンポンポン
1404.96	1406.96	3層で降りたら
1406.96	1407.96	そうかそうかそうかそうか
1407.96	1409.96	3層で回りましたね
1409.96	1410.96	そうだそうだそうだ
1410.96	1411.96	今ら、まだ生きてる
1411.96	1412.96	え、おっとっとっとっとっと
1412.96	1413.96	これはもういらんど
1413.96	1415.96	あ、そう
1415.96	1416.96	入ってるんだので
1416.96	1417.96	かわできないです
1417.96	1418.96	そうか
1418.96	1419.96	そうか
1419.96	1421.96	ダイブスジー
1421.96	1422.96	へってましたからね
1422.96	1423.96	確かに
1423.96	1425.96	相当、国なっていたところ
1425.96	1428.96	あがりには
1428.96	1429.96	結びつきませんでした
1429.96	1430.96	はずが
1430.96	1431.96	こしやのや番が続きます
1431.96	1432.96	その2曲
1432.96	1433.96	1本場
1433.96	1434.96	今日たくに
1434.96	1435.96	どれが
1435.96	1436.96	あれだって
1436.96	1437.96	そう、俺なり1曲目が
1437.96	1438.96	ターって思えない
1438.96	1439.96	いや、もうプリス
1439.96	1440.96	ありがとうございます
1441.96	1442.96	あ、この身は
1442.96	1443.96	またも発注といつ
1443.96	1445.96	さっきも見ましたね
1445.96	1446.96	だーだと
1446.96	1448.96	ここに持っていくかですね
1448.96	1449.96	ドラールんで
1449.96	1451.96	赤ウーピンマリー持っていきますか
1451.96	1454.96	それじゃ、役役ドラが現実的でしょうか
1454.96	1456.96	この1曲の方が
1456.96	1457.96	なんか
1457.96	1458.96	いいですね
1458.96	1459.96	そめーたいです
1459.96	1460.96	そか
1460.96	1461.96	そめたいです
1461.96	1462.96	そこはなきるはい
1462.96	1463.96	あ、あ、あ
1463.96	1465.96	ジリキル9ピアンコンにしました
1465.96	1466.96	すごいじゃん、すっごい
1466.96	1467.96	めちゃくちゃいいですね
1467.96	1468.96	こうだって飲みえる
1468.96	1470.96	しかも赤ウーピンですからね
1470.96	1471.96	ほんとだ
1471.96	1472.96	さあなんです
1472.96	1473.96	ほんとだ
1474.96	1476.96	この身はもジリキルで中anコンにしました
1476.96	1478.96	さっきもジリキルで中anコンにしてましたけど
1478.96	1479.96	いや
1480.96	1482.96	ほんまいつに持ってきませんね
1485.96	1489.02	だからこれ乗ったら
1489.66	1491.84	そうですね
1491.84	1492.96	これは悪い
1492.96	1493.96	そうですね
1497.96	1499.96	コメント欄に burst
1502.96	1504.96	まだ1ね
1504.96	1507.96	はい、いいピンのコンが入りましたね
1509.96	1511.96	白くんだか?
1512.96	1515.96	ブロングピーはなければ、白になれるか?
1515.96	1517.96	そうですね、エローピーをポンしてしまうと、
1517.96	1519.96	せっかくの赤ドラが
1519.96	1523.96	そう、レアンピンポーフィンスを払うかどうかはすね、これ
1523.96	1524.96	おってきます
1524.96	1527.96	ちょっとこれ、トンデムのイテムな感じだよ
1527.96	1529.96	トンディプルとかあるんじゃないよ
1529.96	1531.96	あと、白くてウーピンって言えば
1531.96	1533.96	白く、ホームイツ、トイトイドラーさん、
1533.96	1536.96	さん、アンコー、もう一個ドラー
1536.96	1537.96	もう一個ドラー
1538.96	1539.96	夢いっぱいじゃないですか
1539.96	1541.96	俺はピンコーサーを取っている箱とかもね
1541.96	1543.96	あ、確かにチンイツ
1547.96	1548.96	これは、
1549.96	1551.96	星は、どこからは初の出を送れるか
1551.96	1552.96	送るそうするね
1552.96	1553.96	うん
1555.96	1557.96	ハーピンを出るのか、売ってた
1557.96	1559.96	これ難しい、これどうしたいんですか?
1559.96	1560.96	これどうしたいんですか?
1560.96	1561.96	3ピン気に出したね
1561.96	1563.96	そうか、スーピンしていても
1563.96	1565.96	スーチーピンになるから、別に3ピンの受け入らないのか
1565.96	1566.96	そうですね
1566.96	1567.96	はい
1567.96	1568.96	イピンもないし
1568.96	1570.96	ただ、この3ピンを出たくて
1572.96	1574.96	そばっているかはちょっとわかんないっすよね
1574.96	1575.96	パーピンもないでないです
1575.96	1577.96	トイトイとかもやっぱりあり
1577.96	1578.96	あるし、周りからしたら
1578.96	1580.96	そんなに対したっていうのがわかんないですね
1580.96	1582.96	普通に本当になんか
1582.96	1584.96	白く、白く、パッチンバックとか
1584.96	1586.96	マチンの何個とかもありますし
1586.96	1587.96	そうですね
1588.96	1590.96	チンは、何も見えないからを見えているのがある
1590.96	1592.96	俺もちょっと警戒してるのが
1592.96	1593.96	これ考えてるとチーピンとか
1593.96	1594.96	やっぱちょっと嫌なんですかね
1595.96	1596.96	なんかちょっと嫌がってるけど
1596.96	1598.96	これは、おおーすごいね
1598.96	1599.96	ここで仕掛けていった
1599.96	1601.96	あの身はどうにかドラにくっつけたいぞ
1603.96	1605.96	この飲み合うのドラ出るようなことが
1605.96	1606.96	たったら大変ですね
1606.96	1607.96	なんやった?
1607.96	1608.96	このこっちだ
1608.96	1609.96	テンパイ
1609.96	1610.96	カスピ
1611.96	1612.96	カウスピ
1612.96	1613.96	意外に似合うまく
1613.96	1614.96	意外に似合うまく
1614.96	1615.96	そんなに似合うまくでさぁ
1615.96	1617.96	表示はいと保健てに1枚
1618.96	1619.96	おかたりしてくっついて
1619.96	1620.96	うん
1620.96	1621.96	お!
1621.96	1623.96	チートイツでテンパイ
1623.96	1624.96	パンソリして &喂
1624.96	1626.36	にいただいて
1627.56	1627.96	イスしたいよ
1627.96	1630.04	うまく
1630.04	1631.38	うっとją
1631.38	1631.52	うおっ
1631.52	1632.28	このトリップル
1632.28	1634.20	これは良い
1634.20	1636.20	ドラでも
1636.20	1637.36	ドラって wh
1637.36	1637.96	トリップル
1637.96	1638.26	ドラ nations
1638.26	1645.40	これ
1645.40	1647.00	あの心
1647.00	1649.94	なんだか
1649.94	1651.04	一気 sniff
1651.04	1655.04	★ローピンスでにやまくありません★
1655.04	1657.04	★ドラマの1の春★
1657.04	1661.04	★トリプル★
1661.04	1663.04	★めちゃくちゃ上がりたい★
1663.04	1665.04	★めちゃくちゃ上がりたい★
1665.04	1667.04	★おつもと★
1667.04	1670.04	★ナイスアグリ★
1670.04	1672.04	★チュン★
1672.04	1675.04	★700300の上がり★
1675.04	1677.04	★700300は800400★
1677.04	1680.04	★レモディアもめちゃくちゃ悔しい★
1680.04	1684.04	★おつもと★
1684.04	1688.04	★おつもと★
1688.04	1692.04	★おつもと★
1692.04	1696.04	★トーンの3曲をつっています★
1696.04	1700.04	★ホーセアの手にキラキラしています★
1700.04	1705.04	★レモディアのところにあるドラはおちのちです★
1705.04	1709.04	★リトイスのコーナー★
1709.04	1713.04	★デルカの全体を削るようなサイズ★
1713.04	1717.04	★レモディアの手にキラキラしています★
1717.04	1721.04	★レモディアの手にキラキラしています★
1721.04	1725.04	★ここもどこなんだった?★
1725.04	1729.04	★チュン★
1729.04	1734.04	★形はありますが、ここで立ちます★
1734.04	1738.04	★パーペンのキラキラしています★
1738.04	1742.04	★パーペンのキラキラしています★
1742.04	1746.04	★ローペンでたくさんやまに1枚になっています★
1746.04	1750.04	★そこに行きましたね★
1750.04	1754.04	★皮もいいかといい感じになっています★
1754.04	1760.04	★結構別れそうなのですが、どっちも振りているのですか★
1760.04	1764.04	★ここで飲み合うのをする★
1764.04	1768.04	★ローペンはどこなんだったら、おりちゃうのです★
1768.04	1772.04	★このローペンは、おりちゃうのです★
1772.04	1776.04	★ローペンからになるのかな?★
1776.04	1780.04	★これは、あぶないよ★
1780.04	1784.04	★あぶないよ★
1784.04	1788.04	★トーリソーランで、ローペンめちゃくちゃ・・・★
1788.04	1792.04	★ローペンは、トーリソーランで、ローペンが取りそう★
1792.04	1796.04	★サブローペンがなくて、ローキューピンのワンチャンスと・・・★
1796.04	1802.04	★このローペンが、赤指持ってますから、なんと言っても・・・★
1802.04	1806.04	★赤うちに絞っているカンローペンが発生してこないのです★
1806.04	1810.04	★ローペンは、ローペンに当たるパターンが・・・★
1810.04	1816.04	★ローペンは、気持ち歩くのが気持ち歩くのがないのです★
1816.04	1820.04	★ローペンは、あぶないよ★
1820.04	1825.04	★ローペンにだよ、まだやばに1枚あります★
1825.04	1838.04	★ローペンは、どんどんか立ちたら、3ピーニング2★
1838.04	1844.04	★ジャンポンも、パーピンにちゃうのが否定されているから・・・★
1844.04	1848.04	★パパゲンボツ、ローペンは、まだ減らないよ★
1848.04	1852.04	★ガンバリを、現実だけを捉えず続けるポイント★
1852.04	1856.04	★もう、もう、もうないですね、なんだよ、やっぱり・・・★
1856.04	1859.04	★ローペンにしよう、さすぎローペンじゃないの?★
1859.04	1863.04	★ジャンポンが、2日のドラバラー★
1863.04	1868.04	★ジャンポンが、ラスハイ、補正なやがり、2日のドラバラー★
1868.04	1871.04	★補正な、2,000円を付けます★
1871.04	1873.04	★マンガン★
1874.04	1881.04	★それぞれをした場面★
1881.04	1886.04	★ゲーにかけば、ソウirl don't worry about it★
1886.04	1892.04	★ kochi-chan-chan's wish is for you★
1892.04	1899.04	★わっれーい★
1899.04	1901.04	いや、これはいいな、これ。
1901.04	1903.04	めっちゃ良くて、差し誤まる。
1903.04	1906.04	あるね、パーソータマナーってことで、単品、
1906.04	1908.04	初期のね、初期のね、
1908.04	1910.04	立てアップもありますし。
1910.04	1912.04	6,000オールがあるか、
1912.04	1914.04	8,000オールまである。
1914.04	1916.04	8,000オールまでありますよね。
1916.04	1919.04	そのうそ、我もティアも欲しかったやつです。
1919.04	1922.04	ごと、ごと、こう引けば焼けすからね。
1922.04	1924.04	全然色の。
1924.04	1926.04	でもしょうがない。
1926.04	1928.04	まあ、ペンペンドライトでお許しましょうか。
1928.04	1930.04	はい。
1930.04	1932.04	このピンズイガの5、2回日は、
1932.04	1934.04	ご視聴いただけるのもない。
1936.04	1938.04	3番ヒート時とか、ちょっとね、
1938.04	1939.04	ちょっとかしない。
1939.04	1941.04	そうですね。
1941.04	1942.04	レアンペンか、
1942.04	1943.04	レアンペンにひっちゃった時、
1943.04	1944.04	とするかな?
1944.04	1945.04	はみてなりますよね。
1945.04	1949.04	確かに、ちゃんとのない形になる可能性もあると、
1949.04	1952.04	そのニヤが9万も適たところで、
1953.04	1957.04	今のトイチに手をかけていきます。
1957.04	1959.04	では、箱がトイチ。
1959.04	1962.04	箱がトイチ。
1962.04	1964.04	箱は寝なくなっちゃったか。
1964.04	1965.04	もちろん、これがリッチだ。
1965.04	1967.04	ここでリッチを行ってみよう。
1967.04	1969.04	レモンティアのリーチが、
1969.04	1971.04	ランソー、早速使うんだちご。
