start_time	end_time	transcript
1393.88	1394.88	ちょっととかで
1394.88	1395.88	なんかいっしょとかが
1395.88	1396.88	普段こんなところで
1396.88	1397.88	ポーカやってますね
1397.88	1398.88	そういう情報とか
1398.88	1399.88	どんだあれば
1399.88	1400.88	それもらえないですよね
1400.88	1401.88	確かに
1401.88	1408.88	これは
1408.88	1409.88	はい
1409.88	1410.88	そして多分
1410.88	1411.88	オープンコール
1411.88	1413.88	チェックチェックですかね
1413.88	1414.88	うん
1414.88	1415.88	うん
1415.88	1417.88	うん
1417.88	1420.88	あ、これ障談まで
1420.88	1421.88	言ってるから
1421.88	1422.88	ハンドリバー点
1422.88	1423.88	うん
1423.88	1424.88	うん
1424.88	1425.88	今回はお地べい
1425.88	1426.88	2さんは
1426.88	1428.88	お地涙
1428.88	1429.88	うん
1429.88	1431.88	なるほどですね
1433.88	1443.88	お店が
1443.88	1444.88	結構楽にバディを
1444.88	1445.88	取れるよっていう
1445.88	1446.88	シチューションがあんま来てないので
1446.88	1448.88	そうですね
1448.88	1450.88	ハンドの組み合わせとかも
1450.88	1452.88	結構
1452.88	1455.88	なんかいいプレイはできてるんじゃないかな
1455.88	1457.88	と思うんですけど
1457.88	1458.88	はい
1458.88	1459.88	あ、もし
1459.88	1460.88	リンプ使い始まりましたね
1460.88	1461.88	多分
1461.88	1464.88	ボタンから
1464.88	1465.88	コールして
1465.88	1466.88	ボタンから
1466.88	1467.88	コールして
1467.88	1468.88	コンビニさんが
1468.88	1469.88	ジャックエイトスーツで
1469.88	1470.88	レイズに
1470.88	1471.88	エーイ
1471.88	1472.88	エーイ
1472.88	1474.88	エーイ
1474.88	1475.88	これレイズも
1475.88	1477.88	すごくいいと思いますね
1477.88	1479.88	うん
1479.88	1481.88	うん
1481.88	1483.88	うん
1483.88	1484.88	うん
1484.88	1485.88	うん
1485.88	1486.88	うん
1486.88	1487.88	結構安いサイズ
1487.88	1488.88	うん
1488.88	1489.88	うん
1489.88	1490.88	うん
1490.88	1491.88	またはバックドアの
1491.88	1492.88	ストレートドローとかが
1492.88	1493.88	付けば
1493.88	1494.88	継続してベッドをするかも
1494.88	1495.88	なって感じで
1495.88	1496.88	うん
1496.88	1497.88	はい
1497.88	1498.88	付きましたね
1498.88	1499.88	クイーン
1499.88	1501.88	うん
1501.88	1503.88	食べるからになって
1503.88	1505.88	ベッド
1505.88	1506.88	これには多分
1506.88	1508.88	メシクはフォールドするんじゃないかなと思います
1508.88	1510.88	うん
1515.88	1517.88	オスラックですが
1517.88	1518.88	ベッドサイズは
1518.88	1520.88	このくらいの
1520.88	1522.88	ちょっとまだ出てないですね
1522.88	1524.88	2点
1524.88	1526.88	ほんとボーダーラインくらいの
1526.88	1529.88	ほんとボーダーだと思うんですけども
1529.88	1530.88	うん
1530.88	1531.88	あれど
1531.88	1532.88	うん
1532.88	1533.88	すごい今
1533.88	1534.88	プレートできてるのが
1534.88	1535.88	ないかなと思いますね
1535.88	1536.88	これも
1536.88	1537.88	うん
1537.88	1538.88	これはジャックエイトスーツで
1538.88	1539.88	リンプに対して
1539.88	1540.88	えーっと
1540.88	1542.88	気軽にリンプされちゃうと
1542.88	1543.88	いろんなハンドで
1543.88	1544.88	やっぱりインポジションで
1544.88	1545.88	こう
1545.88	1546.88	なんでね
1546.88	1547.88	ポストプロップ戦いちゃうんだって
1547.88	1548.88	うんうん
1548.88	1549.88	ああいうジャックエイトスーツとか
1549.88	1550.88	うん
1550.88	1551.88	ポストプライです
1551.88	1552.88	はい
1552.88	1554.88	ジャックエイトスーツとかもそうですし
1554.88	1555.88	あのー
1555.88	1557.88	もうちょっとトラッシュなハンドとかですね
1557.88	1558.88	キングファイボフとかでも
1558.88	1559.88	いいなと思うんですけど
1559.88	1560.88	そういったんの
1560.88	1561.88	たまにリリーズするのが
1561.88	1562.88	結構
1562.88	1563.88	あのー
1563.88	1564.88	このくらいのスタックサイズ
1564.88	1565.88	こういうのです
1565.88	1566.88	うんうん
1566.88	1568.88	うんうん
1568.88	1569.88	うんうん
1569.88	1571.88	うんうん
1572.88	1573.88	プレイとか見てて
1573.88	1574.88	はい
1574.88	1575.88	なんか自分の感覚と違うというか
1575.88	1576.88	難しいってなんかあります
1576.88	1577.88	結構
1577.88	1578.88	いやー
1578.88	1579.88	そうですね
1579.88	1580.88	なんか
1580.88	1582.88	リンプしても
1582.88	1584.88	やっぱ先のジャックエイトとか
1584.88	1585.88	わー
1585.88	1586.88	私は
1586.88	1587.88	リンプしてもらったら
1587.88	1588.88	ありがていてもっちゃいますね
1588.88	1589.88	うんうん
1589.88	1592.88	ありがていチェックってもっちゃうんですけど
1592.88	1594.88	でもそういうところでも
1594.88	1596.88	やっぱりリリーズ使っていくことで
1596.88	1598.88	やっぱ自分もプレイしやすくなるんだな
1598.88	1599.88	みたいな
1599.88	1600.88	うん
1600.88	1616.88	それをずーっとチェックしてやってると、相手、メシー君がボタンが合わって、人がなおふとか、何でもリンプすればインポジションであれば、勝利時には追つわせであってますし。
1617.88	1625.88	何でも、取り出すフロップ見げてインポジションから戦えるので、そうなると長期的なかなり厳しいんですよね。
1634.88	1636.88	3年間、許すまして書いてる。
1639.88	1641.88	そうですね、ここで大事さが止めてくれるのか。
1647.88	1649.88	このも良いブロックベッドですね。
1653.88	1658.88	次のハンドが、グインファイブオフスーテットとキングジャックスーテット。
1668.88	1672.88	ここにコールです。フロップが9.5のリンポ。
1677.88	1678.88	このもベッドしていきますね。
1687.88	1694.88	ダブルバックダー、バックダーフラッシュドロー、プラス、ガットショット、ツーフォーバー、かなり強いところですね。
1695.88	1703.88	フロップのベッドに対して、基本的にペア、ガットショットみたいなところっていうのはほぼ折れることはないので、
1703.88	1705.88	5フィットも正しくコールできていると思います。
1708.88	1714.88	キングジャックはちょっとブラフに変えるにはハンドとしては、微妙かなって感じですかね。
1714.88	1719.88	そのキングハイも強い上にレイズオリンとか入ってきちゃうと、ものすごいもったいなハンドになっちゃうので、
1720.88	1727.88	キングがジャックがチェックで弾けてもいいし、そのままチェックチェックでも回れるハンドかなと思います。
1728.88	1731.88	リバーでキングが落ちまして、
1734.88	1740.88	レイズサンアクションは、コールもあるし、マレイズなんか面白いかなと思いますね。
1741.88	1743.88	パンハップはポットくらいのベッドですかね。
1750.88	1753.88	これはめちゃくちゃ難しいです。
1754.88	1757.88	どうやってプレイしたらいいとかっていうのはここはないですね。
1760.88	1766.88	リバーで、ティアの方がまた難しい。
1767.88	1773.88	これを見ている人とかもブラフって、例えばどういうところでするのかって話なんですけど、
1774.88	1776.88	ブロップでベッドしてターナチェックしているところなので、
1777.88	1781.88	例えばジャック6のスーテットとか、大大スフォールドですね。
1783.88	1789.88	ジャック6だったりとか、クイン3とか、頭6、
1790.88	1793.88	今6さんのオープエンドとかをチェックしたパターンとかも全然あるかなと思うので、
1794.88	1796.88	結構ブラフできるのがたくさんあるので、
1797.88	1799.88	クイン5って悩みどこなんですね。
1808.88	1810.88	なんかもしチャットとかで見てる人とか、
1811.88	1815.88	あれですね、ヘッツアップって、お見える方がどの部分がわかりづらいのかって、
1816.88	1817.88	結構難しいじゃないですか。
1817.88	1818.88	そうですね。
1819.88	1823.88	なもし何かわかんないとかあったのが気軽に何かを何でも質問してもらえたら嬉しいですね。
1823.88	1827.88	はい、ぜひぜひあのクズさん、手内に解説していただけると思うので、
1827.88	1829.88	ぜひ皆さんのコメントも待ちしております。
1830.88	1834.88	ここで、メシさんにジャック点スーツと、
1835.88	1837.88	ギベギさんにエンス点を進うテットですね。
1843.88	1845.88	ワクションがどんな感じだとかな。
1846.88	1848.88	インスにコールしてフロップはチェックですかね。
1850.88	1851.88	チェック点は20VBだからと、
1852.88	1854.88	スリーベットはしてしまうと、
1855.88	1857.88	フォーベットオリンに対してめっちゃもったいないので、
1858.88	1859.88	オリンスとかになっちゃうからですから。
1860.88	1864.88	一発オリンかコールっていうアクションを20Vだったらトールがあん分になるかなと思います。
1869.88	1871.88	フロップはガッドショットのベッドに対してこう。
1876.88	1877.88	フロップ
1886.88	1889.88	300点のベッドにコール。
1892.88	1893.88	そうですね。
1894.88	1896.88	AサイのWattショットがWVに使うって、
1897.88	1898.88	ちょっと特殊しかなと思うんですけど、
1899.88	1900.88	多分このしかしたら、
1901.88	1903.88	今回のそろそろスポットで、
1903.88	1906.88	ブラフトフォーリンを考えてもかなってくるんです。
1908.88	1911.88	すごいおろしましたね。
1913.88	1914.88	いいですね。
1916.88	1918.88	ここらって感じですね。
1921.88	1922.88	大きさのナイスです。
1923.88	1924.88	ナイスですね。
1927.88	1928.88	フレシ君も、
1929.88	1930.88	チャック点も難しいハンドですが、
1931.88	1932.88	今回はフォールドをして、
1933.88	1934.88	フレシ君は、
1937.88	1939.88	ウニさんのフレシ君、
1940.88	1942.88	大きくん、
1942.88	1943.88	強法ファイト。
1943.88	1945.88	で法を知り合いのもかな?
1945.88	1947.88	一番平和でいいと思います。
1948.88	1950.88	ブラインドが上がってますね。
1953.88	1954.88	すごいですからね。
1955.88	1957.88	この人たちは、
1958.88	1959.88	オンラインで、
1960.88	1962.88	飛んでもない予選の勝ち上がった人たちなので、
1963.88	1964.88	本当に、
1964.88	1966.88	アムアムアムを選ぶのは難しい。
1967.88	1968.88	勝ち続けるのかな?
1969.88	1970.88	勝ちですよね。
1970.88	1971.88	これはホンセンデルでいると、
1971.88	1972.88	マジすごいですよね。
1973.88	1974.88	7回くらい電子ぐらい買ってるんで。
1975.88	1976.88	そうですね。
1981.88	1983.88	ある程度理術的にうまいってももちろん、
1984.88	1986.88	ラスの運動も、
1986.88	1988.88	京保等もってここに来てるんで。
1990.88	1992.88	中中身ごさやるなって感じですけどね。
1993.88	2004.88	★お金もメシも楽しそう★
2004.88	2013.88	★みなさんも見ている人、本番のここに行ってほしいんですけど、マジ楽しいんですよ★
2013.88	2017.88	★ヘツアッパーが出たことがありますか?★
2017.88	2026.88	★全体のメインで、普通にフィーチャーテーブルとか楽しい配信セッキャーがあります★
2026.88	2042.88	★アクセも、何回数を表していただいているんですけど、やっぱり見られている気に調価とともに、パクワクと楽しいですよね★
2042.88	2046.88	★チェックに対しておう、これは強いメシ君★
2046.88	2053.88	★フラスドローのつきました★
2053.88	2064.88	★ベッドしていきます★
2064.88	2070.88	★センゴよくないですかね★
2070.88	2083.88	★チングハイは、かなり良いところだけコールがあるかもしれない★
