start_time	end_time	transcript
1423.06	1424.06	ちょっとよ
1424.06	1425.06	正確に見つなかったですが
1425.06	1426.06	ブラフをしたこと
1426.06	1427.06	とアクション的には
1427.06	1428.06	非常に
1428.06	1430.06	いいラインだったんじゃないか
1430.06	1431.06	と思います
1431.06	1432.06	はい
1432.06	1433.06	これでまた
1433.06	1434.06	2番シートのコール
1434.06	1435.06	マクレルさんが
1435.06	1436.06	キングデュースすると
1436.06	1437.06	コールで
1437.06	1438.06	入っていきまーす
1438.06	1439.06	で
1439.06	1441.06	SB
1441.06	1442.06	Jさんが
1442.06	1443.06	コールして
1443.06	1444.06	BVレオさんは
1444.06	1445.06	チェックするかな
1445.06	1446.06	そうですね
1446.06	1447.06	ポチションかないので
1447.06	1448.06	こういうハンドで
1448.06	1449.06	ガッツリ大きく
1449.06	1450.06	冷蔵庫に行かないんですね
1450.06	1451.06	SB対BBで
1451.06	1453.06	SBリンプに対してだったらいいんですが
1453.06	1455.06	2に閉ちたい
1455.06	1457.06	4802か
1457.06	1458.06	4802
1458.06	1459.06	4802か
1459.06	1460.06	4ヒット
1460.06	1461.06	2ヒットが2リ
1461.06	1462.06	はい
1462.06	1463.06	チェックチェックで
1463.06	1464.06	マクレルさん
1464.06	1465.06	ベストをするか
1465.06	1466.06	チェックを選んだ
1466.06	1467.06	はい
1467.06	1468.06	3は
1468.06	1469.06	チェックで
1469.06	1470.06	チェック
1470.06	1471.06	チェックで
1471.06	1472.06	もあり
1472.06	1473.06	そんな
1473.06	1474.06	タンカードですね
1474.06	1476.06	みんな
1476.06	1477.06	なんか中田半端に
1477.06	1478.06	何かそこそこ
1478.06	1479.06	いいって思ってるので
1479.06	1480.06	チェックでも悪いやすいんですね
1480.06	1481.06	そうです
1481.06	1482.06	名もなかったら
1482.06	1483.06	ベッドしやすいです
1483.06	1484.06	キング落ちたんじゃない
1484.06	1485.06	キングで
1485.06	1486.06	2ペーになったんで
1486.06	1487.06	チェックチェックで
1487.06	1488.06	マクレルさんが
1488.06	1489.06	バリーベットを
1489.06	1490.06	それを
1490.06	1491.06	Jさんが
1491.06	1492.06	ブラフタッツ
1492.06	1493.06	1500点
1493.06	1494.06	ベッドしましたね
1494.06	1496.06	やっぱり
1496.06	1497.06	キャッチするかですが
1497.06	1498.06	チェックチェックは
1498.06	1499.06	しなかったですね
1499.06	1500.06	はい
1500.06	1501.06	ボールドで
1501.06	1502.06	マクレルさんが
1502.06	1503.06	ポットを書くと
1525.06	1526.06	3600点ですね
1526.06	1527.06	3006点ですね
1527.06	1528.06	3006点
1528.06	1537.06	アンティロ
1537.06	1538.06	100に上がってます
1543.06	1544.06	さあ
1544.06	1545.06	また
1545.06	1546.06	マクレルさんからです
1546.06	1547.06	はい
1547.06	1549.06	パフォールドで
1549.06	1553.06	Jさんが
1553.06	1554.06	ボタンで
1554.06	1555.06	キングないです
1555.06	1556.06	どうか
1556.06	1557.06	いきそうですね
1557.06	1558.06	ノボさんが
1558.06	1559.06	BBで
1559.06	1560.06	キング点数と
1560.06	1562.06	なので
1562.06	1563.06	守るんですが
1563.06	1564.06	どう守るか
1564.06	1565.06	コールか
1565.06	1566.06	3ベットか
1566.06	1567.06	コールか
1567.06	1568.06	3300か
1568.06	1569.06	3300か
1569.06	1570.06	フロップ開きます
1570.06	1572.06	はい
1572.06	1574.06	3
1574.06	1576.06	2
1576.06	1578.06	はい
1578.06	1581.06	BBRですね
1581.06	1582.06	こういう強いハンドも
1582.06	1583.06	チェックを
1583.06	1584.06	チェック
1584.06	1585.06	結構ですね
1585.06	1586.06	守る
1586.06	1587.06	守り方が
1587.06	1589.06	コールで守ることが多いですね
1589.06	1590.06	BBは
1590.06	1591.06	4iハンドも
1591.06	1592.06	いっぱい守りたいんですよ
1592.06	1593.06	だから
1593.06	1594.06	アルテート強いハンドも
1594.06	1595.06	しっかり
1595.06	1596.06	コールが
1596.06	1597.06	入るとかなりと
1597.06	1598.06	だいたいコールしたら
1598.06	1599.06	4iハンドで
1599.06	1600.06	ションテンになるのが
1600.06	1601.06	非常に強いですね
1601.06	1602.06	4iと
1602.06	1604.06	4iと
1604.06	1606.06	まぜて
1606.06	1607.06	最後に
1607.06	1608.06	引いて
1608.06	1609.06	チェックですね
1609.06	1610.06	これはトラップですね
1611.06	1612.06	はい
1612.06	1613.06	はい
1616.06	1617.06	ダイヤが若干
1617.06	1618.06	怖かったのもあるかもしれないですが
1618.06	1619.06	またチェックレイズとか
1619.06	1620.06	そういうことも
1620.06	1621.06	バランスを
1621.06	1622.06	投とるとこですかね
1622.06	1624.06	どこかで
1624.06	1625.06	ベットすると
1625.06	1626.06	このもあって
1626.06	1627.06	赤もしれないですが
1627.06	1628.06	でもどこで
1628.06	1629.06	って言われて
1629.06	1630.06	難しいですね
1630.06	1631.06	B-1をダイヤー
1631.06	1632.06	じゃない方が
1632.06	1633.06	チェックレイズしたいから
1633.06	1634.06	チェックしたいかな
1634.06	1635.06	ダイヤの方が
1635.06	1636.06	ベットすることを
1636.06	1637.06	もうちょっと考えるかもしれないです
1637.06	1638.06	って感じですかね
1639.06	1640.06	はい
1641.06	1642.06	少しですね
1642.06	1643.06	今のリバーなんか
1643.06	1644.06	うれうれいと
1644.06	1645.06	ちょっと打っちゃいそんな感じ
1645.06	1646.06	いやうれいと
1646.06	1647.06	そこつのも
1647.06	1648.06	優力なんですが
1648.06	1649.06	その代わり逆に
1649.06	1650.06	1枚とかでも
1650.06	1651.06	ブラフしなきゃいけないですね
1651.06	1652.06	なるほど
1652.06	1653.06	ブラフだけ
1653.06	1654.06	バユだけっていうのが
1654.06	1655.06	一番よくないんで
1655.06	1656.06	同じような
1656.06	1657.06	視点で
1657.06	1658.06	ブラフもバリウム
1658.06	1659.06	両方なきゃいけないというと
1659.06	1660.06	感じですね
1660.06	1661.06	アタサンが
1661.06	1662.06	アドザガンで4にを持っていて
1662.06	1663.06	ハンドを
1663.06	1664.06	あれも
1664.06	1665.06	掘りてる
1665.06	1666.06	掘りとしますね
1666.06	1667.06	これあるいからの
1667.06	1668.06	スチーサイプやって
1668.06	1669.06	本当難しいんですね
1669.06	1670.06	そう
1670.06	1671.06	でね降りて
1671.06	1672.06	おうれいと
1672.06	1673.06	おうれいと
1673.06	1674.06	おそらく
1674.06	1675.06	BBマークレーブさん
1675.06	1676.06	守ると思いますね
1676.06	1678.06	さっきまでのプレミテルと
1678.06	1679.06	守るでしょ
1679.06	1680.06	はい
1684.06	1686.06	B-2はやっぱり
1686.06	1687.06	安く守れるので
1687.06	1688.06	参加できるので
1688.06	1689.06	必ずフロップ行くことが
1689.06	1690.06	保障されますからね
1690.06	1692.06	他のポジションからだと
1692.06	1694.06	コールしても
1694.06	1696.06	後ろから3ベストが
1696.06	1697.06	その近学で
1697.06	1698.06	フロップ見れる保障はないんですけど
1698.06	1699.06	BBだけは
1699.06	1700.06	コールしてある
1700.06	1701.06	絶対フロップを見れると
1701.06	1702.06	保障があるので
1702.06	1703.06	結構広く
1703.06	1704.06	コールしたいんですよね
1704.06	1706.06	でだから
1706.06	1707.06	さっきのように
1707.06	1708.06	キング点数みたいに
1708.06	1709.06	他のポジションから
1709.06	1710.06	3ベストで
1710.06	1711.06	指しても
1711.06	1712.06	いいようなハンドでも
1712.06	1713.06	それなりに
1713.06	1714.06	コールで守るのが
1714.06	1715.06	いいですね
1715.06	1716.06	さっき
1716.06	1717.06	チェックで守る
1717.06	1718.06	これ
1718.06	1719.06	マークレーブさんは
1719.06	1720.06	エース持ってるから
1720.06	1721.06	そんなブラフしなくて
1721.06	1722.06	もいいかなって感じですね
1722.06	1723.06	でよいさんはここで
1723.06	1724.06	ブラフするかどうか
1724.06	1725.06	チェックチェックでね
1726.06	1728.06	さらストカードが
1728.06	1729.06	じゃあっく
1729.06	1730.06	これでよいさん
1730.06	1732.06	ここはブラフしたいですね
1734.06	1735.06	はいそうですよね
1735.06	1736.06	ここはブラフしたい
1736.06	1737.06	どっかでブラフしたいんですよ
1737.06	1738.06	そのリバーに持ってきたんですね
1738.06	1739.06	このブラフする
1739.06	1740.06	スポット
1741.06	1742.06	でマークレーブさんでも
1742.06	1743.06	これは
1743.06	1746.06	コールしづらいと思いますけどね
1746.06	1747.06	若い人でも
1747.06	1748.06	しっかりバリベート打ってくるでしょうから
1748.06	1750.06	そう
1750.06	1751.06	そうですよね
1751.06	1752.06	はい
1752.06	1753.06	フォールド
1753.06	1754.06	なんかここをある見てると
1754.06	1756.06	ブラフにおろされたって見えるんですが
1756.06	1757.06	実際
1757.06	1758.06	フォールドが
1758.06	1759.06	まぁ
1759.06	1761.06	正しいと思います
1761.06	1762.06	でまぁ
1762.06	1763.06	両さんのブラフが
1763.06	1765.06	しっかりいいブラフだったという感じですね
1765.06	1766.06	はい
1766.06	1767.06	あのー
1767.06	1768.06	弱いさんで参加するのは
1768.06	1770.06	アルテードブラフをしっかりできなければ
1770.06	1772.06	もう絶対割りにはないんですよ
1772.06	1773.06	はい
1773.06	1774.06	で今のように
1774.06	1775.06	どこでブラフするかって
1775.06	1776.06	すごい大事で
1776.06	1777.06	フロップは
1777.06	1778.06	あまり
1778.06	1780.06	フロップはブラフしづらいんですが
1780.06	1782.06	単であるのかリバーやるのか
1782.06	1784.06	ツリバーを選んで
1784.06	1787.06	そこの判断がすごいよかったっていう感じですね
1787.06	1788.06	はい
1788.06	1789.06	はい
1789.06	1791.06	キングテーオフのアドザガンですが
1791.06	1793.06	積極的に参加していきそうですかね
1793.06	1795.06	1500のレイズ
1795.06	1796.06	1500
1796.06	1797.06	ジェイスさんA4すると
1797.06	1798.06	結構強いんですが
1798.06	1799.06	あのー
1799.06	1800.06	アドザガンから
1800.06	1802.06	オープンが入ったので
1802.06	1803.06	まぁ
1803.06	1804.06	素直に折りたくところですね
1804.06	1805.06	はい
1805.06	1806.06	マクレブさんも
1806.06	1808.06	アドザガンで
1808.06	1809.06	キング5すると
1809.06	1810.06	結構参加したいところですが
1810.06	1811.06	折りて
1811.06	1812.06	朝さんが
1812.06	1813.06	BB-9851を折る
1813.06	1814.06	かどうか
1814.06	1815.06	折りましたね
1815.06	1816.06	はい
1816.06	1817.06	これはでも
1817.06	1818.06	ボタンクラーだったら
1818.06	1819.06	やっぱり
1819.06	1821.06	守った方がいいと思うんですが
1821.06	1823.06	やっぱり相手がアドザガンというのは
1823.06	1824.06	非常に
1824.06	1825.06	レンジが強いんですよね
1825.06	1826.06	強く
1826.06	1827.06	後ろに
1827.06	1828.06	7人で
1828.06	1829.06	6人いるところです
1829.06	1830.06	参加してますか
1830.06	1831.06	非常に強い
1831.06	1832.06	そうすると
1832.06	1834.06	このフロップは
1834.06	1836.06	フロップは
1836.06	1837.06	非常に強い
1837.06	1838.06	そうすると
1838.06	1839.06	やっぱり
1839.06	1840.06	どっちが
1840.06	1841.06	ヒットを押しただけで
1841.06	1842.06	勝てるか
1842.06	1843.06	それぞれ
1843.06	1844.06	怪しくなっていくんですが
1844.06	1847.06	ボタンからだったら
1847.06	1848.06	フィットしてる
1848.06	1849.06	なんだかんだ
1849.06	1850.06	勝利差回すからね
1850.06	1851.06	一つ当たれば
1851.06	1852.06	かなり勝てると
1852.06	1853.06	それが
1853.06	1854.06	やっぱり
1854.06	1855.06	アーリカラーの
1855.06	1856.06	参加になってくると
1856.06	1857.06	勝てる保障が
1857.06	1858.06	どんどん
1858.06	1859.06	下がってくるんですね
1859.06	1860.06	保障はないけど
1860.06	1861.06	可能性が
1861.06	1862.06	下がっていくんで
1862.06	1863.06	なので
1863.06	1864.06	コールする側も
