start_time	end_time	transcript
3277.24	3280.24	健康的で美味しい冷凍ベントをの定期配送さみず、
3280.24	3283.24	ナッシュが先日、何と発周年を迎え、
3283.24	3288.24	カツ、販売類系、1億2000万食を突破したようです。
3288.24	3294.24	はい、サービス回避から8年で1億2000万食はかなりのスピードだと思います。
3294.24	3295.24	スピードです。
3295.24	3297.24	最近ね、ゲームは回避とかとも間違えたでもね、
3297.24	3299.24	ゲームと間違えたでも無しよ。
3299.24	3301.24	かなり良く耳にしますね。
3301.24	3303.24	いや、本当使ってる人増えてますよね。
3303.24	3306.24	こちら冷凍で5時たかまでお取らけされるので、
3306.24	3308.24	レンジで約5分間温めるだけです。
3308.24	3311.24	食べた後の容器は、分別不要で、
3311.24	3313.24	全てモイルゴミとして捨てられます。
3313.24	3317.24	準備も後片付けもこの手ガラスはゲーム中にぴったり。
3318.24	3321.24	しかも、Aを面まで配慮されていることから、
3321.24	3324.24	デリバリのヘビーユーザーだった方が、
3324.24	3327.24	なしを始めたという声をよく耳にしますね。
3327.24	3328.24	はい。
3328.24	3330.24	メニューズもね、かなりあるんですよね。
3330.24	3331.24	めちゃくちゃ多いんですよ。
3331.24	3333.24	シェクト管理用心が開発した、
3333.24	3335.24	ロクチュッシュル以上モノメニューがあり、
3335.24	3336.24	身面にを試したり、
3336.24	3339.24	自身のお気に入りを探すのも楽しいんですよね。
3339.24	3342.24	ロクチュッシュルやるんだったら2ヶ月、
3342.24	3344.24	まあ、えーと、ロクチュッシュに2ヶ月なんで、
3345.24	3347.24	毎日違うものが食べられますよね。
3347.24	3348.24	なかなかできないです。
3348.24	3349.24	自水していても、
3349.24	3351.24	だいぶ結構メニューが語ったり、
3351.24	3352.24	しがちじゃないんですか。
3352.24	3353.24	そうなんですよね。
3353.24	3354.24	それこそね、
3354.24	3355.24	こう、
3355.24	3356.24	男の一人くらいじゃと、
3356.24	3358.24	とかやっちゃいがちなんですけど、
3358.24	3359.24	あの、ちょっとパスタバッカとか。
3359.24	3360.24	いや、そうなんですよね。
3360.24	3361.24	こんなにこのバッカ食べちゃうんですよね。
3361.24	3362.24	そう、同じものバッカになるんだけど、
3362.24	3363.24	結構、あの、
3364.24	3365.24	すぐ方よりガツなんですよ。
3365.24	3366.24	はい。
3366.24	3367.24	まあ、なしだったら、
3367.24	3368.24	カレーとかハンバーグとか、
3368.24	3369.24	結構ね、いろんな、
3369.24	3370.24	ガツいさ、
3370.24	3371.24	ミニューもあるし、
3371.24	3373.24	デザートやパンバーでいろいろな種類があるので、
3373.24	3375.24	秋図に食べられますよね。
3375.24	3377.24	そんなデザートやパンバーを含めて、
3377.24	3378.24	全てのメニューが、
3378.24	3379.24	独自の栄養学期準の、
3379.24	3381.24	同室30gm以下、
3381.24	3383.24	M分2.5g以下で作られています。
3383.24	3385.24	しかも、今後はミニュースが、
3385.24	3387.24	上時100種類になるように、
3387.24	3388.24	はい、現在、
3388.24	3390.24	絶賛開発中とのことです。
3391.24	3392.24	100ですよ、100。
3392.24	3393.24	100はすごいですよね。
3393.24	3394.24	100は、
3394.24	3395.24	それが全部が、
3395.24	3397.24	同室30g以下、
3397.24	3399.24	しかも、M分2.5g以下、
3399.24	3400.24	まあ、天候めん、
3400.24	3401.24	どうやって調整してるんですかね。
3401.24	3402.24	本当ですよね。
3402.24	3404.24	しかも、この食べてみて思ったんですけど、
3404.24	3405.24	味もね、から、
3405.24	3406.24	ごはんも、包み物の味なのでね。
3406.24	3407.24	そう。
3407.24	3408.24	それで、それがすごいですね。
3408.24	3409.24	まあ、自分で料理をしたり、
3409.24	3410.24	こう、買って食べるのが、
3410.24	3411.24	こう、栄養目が、
3411.24	3413.24	栄養目のコントロウがかなり難しいと思うんですけど、
3413.24	3414.24	なしなら、
3414.24	3415.24	えー、こんなに、
3415.24	3416.24	たくさんのミニューから、
3416.24	3418.24	好きなものが選べてしかも、
3418.24	3419.24	手軽に、
3419.24	3420.24	食事管理ができる。
3420.24	3421.24	っていうのは、
3421.24	3422.24	まあ、最近、
3422.24	3423.24	健康面に、
3423.24	3424.24	健康面を気にしてる方には、
3424.24	3425.24	からに持ってこいの、
3425.24	3426.24	持ってこいですよね。
3426.24	3427.24	そうですね。
3427.24	3428.24	それをこそ今、
3428.24	3429.24	ちょうどね、
3429.24	3430.24	あったかくなってきて、
3430.24	3431.24	夏に向けて、
3431.24	3432.24	ちょっと体しぼりたいっていう方にもね、
3432.24	3433.24	お刺身の、
3433.24	3435.24	一品となっております。
3435.24	3436.24	こちら、
3436.24	3437.24	お取り消する食数や感覚も
3437.24	3438.24	ライフフスタルに合わせで、
3438.24	3439.24	選ぶことがあっていきます。
3439.24	3440.24	また、
3440.24	3441.24	今週は、
3441.24	3442.24	お取り吹ようといったね。
3442.24	3443.24	日には、
3446.24	3447.24	受け取れなかったり、
3447.24	3448.24	冷蔵庫がね、
3448.24	3449.24	いっぱいになってしまったり、
3449.24	3450.24	っていう、えー、
3450.24	3451.24	スケースもね、
3451.24	3452.24	たくさんあると思うんですけれども、
3452.24	3453.24	そういったときには、
3453.24	3455.24	スキップ機能が活用できます。
3455.24	3456.24	まさに、
3456.24	3457.24	健康的活、
3457.24	3459.24	手軽にお取り消せることがあっていきます。
3459.24	3460.24	しかも、
3460.24	3461.24	今回、この
3461.24	3462.24	AIRGISの反省もご覧の皆様に、
3462.24	3464.24	夏をお得に始められる、
3464.24	3467.24	特別な空間をご用意いただきました。
3467.24	3468.24	こちら、
3468.24	3470.24	新規のご注文で、
3470.24	3471.24	紹介、
3471.24	3472.24	2000円オフ、
3472.24	3473.24	以降、
3473.24	3474.24	2階目から、
3474.24	3475.24	4階目のご注文ごとに、
3475.24	3476.24	5階目のごおけいなと、
3476.24	3477.24	5千円オフ、
3477.24	3478.24	5千円オフ、
3478.24	3479.24	5千円オフ、
3479.24	3480.24	デカい。
3480.24	3481.24	12、3食分ぐらい、
3481.24	3482.24	多分。
3482.24	3483.24	そうですよ。
3483.24	3484.24	食べれますからね。
3484.24	3485.24	すごくお得にね、
3485.24	3486.24	初めることができるんですね。
3486.24	3487.24	初回、
3487.24	3489.24	6食品を選択した場合、
3489.24	3490.24	1食当たり、
3490.24	3491.24	なんと、
3491.24	3492.24	386円。
3492.24	3493.24	当ててか、
3493.24	3494.24	86円。
3494.24	3496.24	当てつもないやすさでしょ。
3496.24	3497.24	だって、
3497.24	3498.24	スーパーとか、
3498.24	3499.24	コンビニの細胞材とかで、
3499.24	3500.24	1食行をそれに用とすると、
3500.24	3502.24	絶対386円以内におすれば、
3502.24	3503.24	絶対目ですね。
3503.24	3504.24	無理。
3504.24	3505.24	500円以下も、
3505.24	3506.24	最近だとも無理。
3506.24	3507.24	難しいですよ。
3507.24	3508.24	だって、
3508.24	3509.24	AOバランス気にして、
3509.24	3510.24	じゃあ、野菜とか、
3510.24	3512.24	まね、野菜10スと確かに。
3512.24	3513.24	あと、
3513.24	3514.24	それこそ、
3514.24	3515.24	メインゲッションを
3515.24	3516.24	お風呂用意して、
3516.24	3517.24	絶対無理ですね。
3517.24	3518.24	無理ですよ。
3518.24	3519.24	大体700円とかね、
3519.24	3520.24	ずに行っちゃいますか。
3520.24	3521.24	それを、
3521.24	3522.24	1食分3.8食分で、
3522.24	3523.24	初めることができるんですね。
3523.24	3525.24	めっちゃくちゃお得ですし。
3525.24	3526.24	加えてね、
3526.24	3528.24	AOカにも入るされているんですよ。
3528.24	3529.24	本当に助かりますね。
3529.24	3530.24	はい。
3530.24	3532.24	ぜひこのお得な機会に、
3532.24	3533.24	大容覧のURLもしくは、
3533.24	3534.24	画面下に表示している
3534.24	3536.24	QRコーラからチェックしてみてください。
3536.24	3537.24	また、
3537.24	3538.24	停止や観訳については、
3538.24	3540.24	webで24時間受け付けているとのことなので、
3540.24	3543.24	安心して始めることができます。
3543.24	3544.24	今回、
3544.24	3545.24	このAOGS用に、
3545.24	3546.24	特設このボデザインで、
3546.24	3548.24	かっこいいページもご用意いただいたので、
3548.24	3551.24	ぜひチェックよろしくお願いします。
3551.24	3552.24	以上、
3552.24	3553.24	ナッシャンをご紹介でした。
3553.24	3555.24	さあ、
3555.24	3556.24	ここからは
3556.24	3557.24	エリンネーションファイナル。
3557.24	3558.24	いよいよですね。
3558.24	3559.24	いよいよですね。
3559.24	3560.24	いよいよですね。
3560.24	3562.24	安に進むか、
3562.24	3563.24	今日で終わるのか、
3563.24	3564.24	決まりますね。
3564.24	3565.24	またね、
3565.24	3566.24	決勝、どこが行くのか。
3566.24	3567.24	そうですね。
3567.24	3568.24	日本からは
3568.24	3569.24	ゴチームが
3569.24	3571.24	参戦するこのエリンネーションファイナルです。
3574.24	3575.24	先ほどの
3575.24	3577.24	イナウンズファイナルを戦っていた、
3577.24	3579.24	日本のゴチームが
3579.24	3580.24	おしくも、
3580.24	3582.24	届かずということでこのエリンネーションファイナルですよ。
3582.24	3584.24	連続で戦っていくことになりますけれども、
3584.24	3586.24	どれですか、日本全員のここまでの試合は?
3586.24	3587.24	まあ、ちょっと、
3587.24	3589.24	やっぱり世界上連組が苦しいんでしょう。
3589.24	3591.24	一緒はやっぱりありますよね。
3591.24	3593.24	予選が見たかが
3593.24	3595.24	混ざっている今回のエルジアス、
3595.24	3596.24	エルジアスオープンで
3596.24	3598.24	書き緑だされているというか、
3598.24	3600.24	いつもと違ったペースで
3600.24	3602.24	こう、いつもの自分たちのプレイができてないようにも
3602.24	3603.24	思いますね。
3603.24	3604.24	いや、そうなんです。
3604.24	3605.24	なかなかこう、
3605.24	3607.24	それこそ、あの、
3607.24	3608.24	ヒットとして、
3608.24	3611.24	まあ、今までの世界大会はなかなかない動きしているのが、
3611.24	3612.24	まあ、我々もね、
3612.24	3614.24	何度も見ていきましたけれども、
3614.24	3615.24	トイレコホリックス。
3615.24	3616.24	いや、本当にね、
3616.24	3618.24	大役神というか、
3618.24	3619.24	大役神。
3619.24	3621.24	新世代が出てきたような感じですね。
3621.24	3622.24	ね、そこに行こうほどの
3622.24	3624.24	ミナウンズファイナルでも、
3624.24	3626.24	しっかりとチャンピオンとってますよね。
3626.24	3628.24	14キルチャンピオンだったらとってましたよね。
3628.24	3630.24	なんといよいでとってますよ。
3630.24	3632.24	バーボットここが、
3632.24	3634.24	トイレコホリックスが、
3634.24	3637.24	シーズグミ、予選組では、
3637.24	3638.24	フトレートで、
3638.24	3640.24	ケッションシースしてるチームになってますよね。
3640.24	3642.24	この2チームすごいですね。
3642.24	3643.24	日本からもバーボー、
3643.24	3644.24	いきましたよ。
3644.24	3645.24	しかも、
3645.24	3647.24	パーピオンもとってましたしね。
3647.24	3648.24	先ほども、
3648.24	3650.24	Aバックの押すぜでは、
3650.24	3651.24	唯一ストレートで、
3651.24	3653.24	ケッションシースを決めたチームが、
3653.24	3655.24	なんといよい先からの、
3655.24	3657.24	3000度のところだよね。
3657.24	3658.24	はい。
3658.24	3660.24	スパラシンに活躍してくれました。
3660.24	3661.24	そんなバーボーは、
3661.24	3663.24	アスのファイナルに出場します。
3663.24	3665.24	いや、その年バーボーの勢いにね、
3665.24	3666.24	続いて欲しいですね。
3666.24	3667.24	日本の5チーム。
3667.24	3668.24	そうですね。
3670.24	3672.24	あるアーミーフナティック、
3672.24	3673.24	GHSブーム、
3673.24	3674.24	リアライズの場、
3674.24	3675.24	この5チーム、
3675.24	3679.24	諦めずにこのエリミネーションファイナルズに移動で行きます。
3679.24	3680.24	また、
3680.24	3681.24	マップに関しては、
3681.24	3683.24	WRZとストースポイント、
3683.24	3685.24	この2マップがエリミネーションファイナルズでは、
3685.24	3687.24	使用されていくとのことです。
3687.24	3688.24	見慣れている2マップですね。
3688.24	3689.24	そうですね。
3689.24	3690.24	もう、
3690.24	3691.24	同じ身の2マップ。
3691.24	3693.24	今まで何度も出らかってきたマップですので、
3693.24	3695.24	これまだの経験を活かして、
3695.24	3697.24	ファイナルに繋げてほしいですね。
3697.24	3698.24	そうですね。
3698.24	3699.24	そうですね。
3699.24	3700.24	はい。
3700.24	3701.24	ただ、
3701.24	3703.24	このエリミネーションファイナルズも、
3703.24	3705.24	もう、もちろん世界の共鋒が、
3705.24	3708.24	ファイナルを目指して戦っていくわけですけれども、
3708.24	3709.24	特に、
3709.24	3710.24	羊中のチーム、
3710.24	3711.24	まあ、
3711.24	3713.24	岸肌っているのが一致見ますね。
3713.24	3714.24	パルコンザー。
3714.24	3715.24	いやー、
3715.24	3717.24	ここがエリミネーションなんのにいるのは、
3717.24	3719.24	ちょっと見なれないというか、
3719.24	3720.24	恐ろしいですよね。
3720.24	3721.24	変な感じなんですけど、
3721.24	3723.24	まあ、
3723.24	3724.24	間違いなく、
3724.24	3725.24	こう、
3725.24	3726.24	優勝候補の一つでもあるので、
3726.24	3727.24	一致見でもあると思うので、
3727.24	3728.24	はい。
3728.24	3729.24	間違いなく、
3729.24	3730.24	抜けてくるんじゃないかとは思うので、
3730.24	3733.24	ここがどんな結構キルスあがれるのか、
3733.24	3735.24	巻き込まれないわけですけど、
3735.24	3736.24	っていうのは結構、
3736.24	3737.24	ポイントたりそうですね。
3737.24	3738.24	本当に、
3738.24	3739.24	ファルコンザーが
3739.24	3740.24	ビナウンズランド、
3740.24	3741.24	ちょっとくせんして、
3741.24	3743.24	上がれなかったというところから、
3743.24	3744.24	エリミネーションランドに、
3744.24	3745.24	押したじゃないですか。
3745.24	3746.24	そこから、
3746.24	3747.24	一気にスイッチが入って、
3747.24	3748.24	おおわわるですよ。
3748.24	3749.24	ここまで。
3749.24	3751.24	そうなんですよね。
3751.24	3752.24	二つもね、
3752.24	3753.24	毎回いいですからね、このチーム。
3753.24	3754.24	そうなんですよね。
3754.24	3755.24	本当に、
3755.24	3758.24	後半からは安定した戦籍を、
3758.24	3759.24	出し続けている、
3759.24	3760.24	ポルコンザー。
